"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         121,      -6.474102964,      -6.778289991,      -7.010147073,      -5.911909866,             0.448,    0.008856399771,     -0.1271972536,                 0,                 0,                 0,    -0.05392292404,     0.01162908565,     -0.1269737828,                 0,      -14.36218519
          0,           0,         122,      -6.500932672,      -6.793770961,      -7.030744769,      -5.938684976,             0.448,    0.008854500671,     -0.1272167483,                 0,                 0,                 0,    -0.05393099844,     0.01162761228,     -0.1269933142,                 0,      -14.36746723
          0,           0,         123,      -6.527962414,       -6.80943897,      -7.051371107,      -5.965680927,             0.448,    0.008852740206,     -0.1272353295,                 0,                 0,                 0,    -0.05393825826,     0.01162625758,     -0.1270119294,                 0,      -14.37242329
          0,           0,         124,      -6.555223187,      -6.825236373,      -7.072090986,      -5.992935078,             0.448,    0.008851121561,     -0.1272529614,                 0,                 0,                 0,    -0.05394473137,     0.01162502396,     -0.1270295924,                 0,      -14.37704369
          0,           0,         125,      -6.582741797,      -6.841123766,      -7.092924244,      -6.020480501,             0.448,     0.00884964649,     -0.1272696219,                 0,                 0,                 0,    -0.05395044819,     0.01162391268,     -0.1270462812,                 0,       -14.3813227
          0,           0,         126,      -6.610499416,       -6.85707386,      -7.113869655,      -6.048302384,             0.448,    0.008848316543,     -0.1272853067,                 0,                 0,                 0,    -0.05395544405,     0.01162292521,     -0.1270619912,                 0,      -14.38525691
          0,           0,         127,       -6.63844838,      -6.873073776,      -7.134894083,       -6.07636003,             0.448,    0.008847132701,     -0.1273000186,                 0,                 0,                 0,    -0.05395975671,     0.01162206259,     -0.1270767255,                 0,      -14.38884472
          0,           0,         128,      -6.666482227,      -6.889137653,      -7.155922665,      -6.104553886,             0.448,    0.008846095634,     -0.1273137856,                 0,                 0,                 0,    -0.05396343017,      0.0116213261,     -0.1270905118,                 0,      -14.39208786
          0,           0,         129,      -6.694450807,      -6.905292943,      -7.176917198,      -6.132739787,             0.448,    0.008845203718,     -0.1273266294,                 0,                 0,                 0,    -0.05396650303,     0.01162071458,      -0.127103372,                 0,      -14.39499116
          0,           0,         130,      -6.722152781,      -6.921581287,      -7.197806625,      -6.160724154,             0.448,    0.008844454488,     -0.1273385827,                 0,                 0,                 0,    -0.05396901585,     0.01162022629,     -0.1271153388,                 0,       -14.3975621
          0,           0,         131,       -6.74930417,      -6.938054917,      -7.218455796,      -6.188228927,             0.448,    0.008843844015,     -0.1273496812,                 0,                 0,                 0,    -0.05397100744,     0.01161985807,      -0.127126448,                 0,      -14.39981087
          0,           0,         132,      -6.775553238,      -6.954769007,        -7.2387017,      -6.214904558,             0.448,    0.008843367907,      -0.127359968,                 0,                 0,                 0,    -0.05397251741,     0.01161960649,     -0.1271367427,                 0,      -14.40174935
          0,           0,         133,       -6.80048478,      -6.971786683,      -7.258355446,      -6.240332268,             0.448,    0.008843021057,       -0.12736948,                 0,                 0,                 0,    -0.05397358215,     0.01161946722,     -0.1271462601,                 0,      -14.40338989
          0,           0,         134,      -6.823644565,      -6.989179728,      -7.277209747,      -6.264048473,             0.448,    0.008842799396,     -0.1273782831,                 0,                 0,                 0,    -0.05397424703,     0.01161943765,     -0.1271550659,                 0,      -14.40474644
          0,           0,         135,        -6.8445701,      -7.007014979,      -7.295028303,      -6.285573618,             0.448,    0.008842697429,     -0.1273864398,                 0,                 0,                 0,    -0.05397455322,     0.01161951365,     -0.1271632229,                 0,      -14.40583497
          0,           0,         136,      -6.862849159,      -7.025353258,      -7.311590187,      -6.304469428,             0.448,    0.008842708812,     -0.1273940056,                 0,                 0,                 0,    -0.05397453765,     0.01161969007,     -0.1271707866,                 0,      -14.40667202
          0,           0,         137,      -6.878162726,      -7.044252247,      -7.326722233,       -6.32038313,             0.448,    0.008842826969,     -0.1274010338,                 0,                 0,                 0,    -0.05397423506,     0.01161996152,     -0.1271778106,                 0,      -14.40727431
          0,           0,         138,       -6.89033405,      -7.063762225,      -7.340299449,      -6.333103649,             0.448,       0.008843045,      -0.127407576,                 0,                 0,                 0,    -0.05397367745,     0.01162032222,     -0.1271843464,                 0,       -14.4076589
